Time (s), Cell Name, Value
259.347551, C29, 0.01182433
259.847161, C29, 0.01175901
260.446693, C29, 0.01014766
260.646537, C29, 0.01117511
283.378792, C29, 0.01467793
283.678558, C29, 0.01307838
283.728519, C29, 0.01271183
283.828441, C29, 0.01021877
283.878402, C29, 0.01003602
283.928363, C29, 0.01089343
284.028285, C29, 0.01153237
284.228129, C29, 0.02147183
284.328051, C29, 0.01669274
284.378012, C29, 0.01140441
284.427973, C29, 0.01707359
284.527895, C29, 0.01713702
284.577856, C29, 0.009840727
284.627817, C29, 0.01625304
284.677778, C29, 0.01514459
284.727739, C29, 0.01247716
284.7777, C29, 0.01688029
284.827661, C29, 0.01307708
284.877622, C29, 0.01467296
284.927583, C29, 0.01227306
284.977544, C29, 0.02218601
285.077466, C29, 0.01322782
285.27731, C29, 0.0101141
285.377232, C29, 0.01234616
285.427193, C29, 0.01199652
285.77692, C29, 0.01395634
285.926803, C29, 0.00995186
286.226569, C29, 0.01023228
286.626257, C29, 0.009916767
286.77614, C29, 0.01071253
287.175828, C29, 0.01081674
287.375672, C29, 0.02509563
287.825321, C29, 0.01062553
288.025165, C29, 0.009963319
288.524775, C29, 0.01352849
290.023605, C29, 0.01060687
438.518958, C29, 0.0168808
438.718802, C29, 0.01678656
438.868685, C29, 0.01866381
438.918646, C29, 0.01578884
438.968607, C29, 0.01900522
439.068529, C29, 0.01913854
439.168451, C29, 0.02181979
439.218412, C29, 0.0201572
439.268373, C29, 0.02103175
439.368295, C29, 0.01604047
439.568139, C29, 0.01663136
439.6181, C29, 0.02368131
439.668061, C29, 0.02089295
439.718022, C29, 0.02268815
439.817944, C29, 0.02717105
439.867905, C29, 0.01994777
439.917866, C29, 0.02613568
440.217632, C29, 0.01821253
440.367515, C29, 0.01682785
440.917086, C29, 0.01557651
441.216852, C29, 0.01675066
442.415916, C29, 0.01839475
442.61576, C29, 0.0160549
442.665721, C29, 0.02283826
442.715682, C29, 0.02148658
442.765643, C29, 0.02310166
442.865565, C29, 0.02699012
442.915526, C29, 0.02960613
442.965487, C29, 0.01725551
443.065409, C29, 0.02966931
443.11537, C29, 0.01954114
443.165331, C29, 0.02426255
443.215292, C29, 0.0218868
443.265253, C29, 0.02094316
443.315214, C29, 0.02593407
443.365175, C29, 0.01683652
443.415136, C29, 0.02320668
443.465097, C29, 0.02030474
443.515058, C29, 0.02775568
443.565019, C29, 0.03056157
443.61498, C29, 0.02153569
443.664941, C29, 0.01828459
443.714902, C29, 0.03418025
443.764863, C29, 0.02864471
443.814824, C29, 0.02238917
443.864785, C29, 0.02922803
443.914746, C29, 0.01993155
443.964707, C29, 0.02575997
444.014668, C29, 0.02793524
444.064629, C29, 0.02798265
444.11459, C29, 0.02084303
444.164551, C29, 0.03473514
444.214512, C29, 0.03376859
444.264473, C29, 0.02242437
444.314434, C29, 0.02765587
444.364395, C29, 0.03329808
444.414356, C29, 0.02383167
444.464317, C29, 0.02751225
444.514278, C29, 0.02513212
444.564239, C29, 0.03606939
444.6142, C29, 0.0273692
444.664161, C29, 0.02460575
444.714122, C29, 0.03089619
444.764083, C29, 0.02695245
444.814044, C29, 0.03848618
444.864005, C29, 0.01984501
444.913966, C29, 0.02597284
444.963927, C29, 0.03455412
445.013888, C29, 0.0256691
445.063849, C29, 0.0341385
445.11381, C29, 0.03567904
445.163771, C29, 0.02529466
445.213732, C29, 0.02833879
445.263693, C29, 0.02142483
445.313654, C29, 0.03379774
445.363615, C29, 0.02104437
445.413576, C29, 0.01974267
445.513498, C29, 0.02578783
445.563459, C29, 0.02118856
445.61342, C29, 0.02527547
445.713342, C29, 0.04143381
445.763303, C29, 0.01565373
445.813264, C29, 0.02002007
445.863225, C29, 0.02317685
445.963147, C29, 0.02341688
446.013108, C29, 0.02222741
446.063069, C29, 0.01633382
446.11303, C29, 0.02699643
446.162991, C29, 0.02210641
446.212952, C29, 0.01748449
446.262913, C29, 0.02133566
446.312874, C29, 0.02050185
446.362835, C29, 0.02237874
446.462757, C29, 0.02498281
446.562679, C29, 0.01953989
446.61264, C29, 0.02664071
446.712562, C29, 0.01908392
446.762523, C29, 0.0197522
446.812484, C29, 0.01769358
446.862445, C29, 0.01915598
446.912406, C29, 0.01847392
446.962367, C29, 0.02435124
447.062289, C29, 0.02454734
447.162211, C29, 0.01743764
447.212172, C29, 0.01621148
447.262133, C29, 0.02222767
447.312094, C29, 0.01674023
447.362055, C29, 0.02169684
447.412016, C29, 0.01700085
447.461977, C29, 0.01634374
447.561899, C29, 0.01941818
447.61186, C29, 0.0161283
447.661821, C29, 0.0204781
447.711782, C29, 0.02020848
447.811704, C29, 0.01578742
447.911626, C29, 0.01987451
448.011548, C29, 0.02352884
448.061509, C29, 0.01742771
448.261353, C29, 0.01800931
448.361275, C29, 0.01602831
448.561119, C29, 0.01616266
448.61108, C29, 0.01992679
448.760963, C29, 0.01783469
448.910846, C29, 0.01935613
448.960807, C29, 0.01719576
449.010768, C29, 0.01680446
449.160651, C29, 0.01790574
449.210612, C29, 0.01895896
449.260573, C29, 0.02115139
449.410456, C29, 0.02268842
449.460417, C29, 0.02306396
449.560339, C29, 0.01994663
449.6103, C29, 0.02179357
449.710222, C29, 0.02109313
449.810144, C29, 0.02023181
449.860105, C29, 0.01690239
449.910066, C29, 0.0193541
449.960027, C29, 0.02553332
450.10991, C29, 0.01628882
450.259793, C29, 0.01787513
450.409676, C29, 0.01643381
450.509598, C29, 0.01852092
450.759403, C29, 0.01954663
451.159091, C29, 0.01908109
451.458857, C29, 0.01632354
451.658701, C29, 0.01780209
451.858545, C29, 0.01591536
452.008428, C29, 0.01611239
452.308194, C29, 0.01699588
452.907726, C29, 0.02666576
453.357375, C29, 0.01608954
455.955347, C29, 0.01721928
456.005308, C29, 0.01957297
456.155191, C29, 0.01766692
456.205152, C29, 0.02111642
456.404996, C29, 0.02044234
456.454957, C29, 0.01842982
456.60484, C29, 0.02224836
456.654801, C29, 0.01943953
456.704762, C29, 0.02353454
456.804684, C29, 0.02496567
456.854645, C29, 0.01595274
456.954567, C29, 0.02678731
457.004528, C29, 0.02832586
457.10445, C29, 0.02229315
457.154411, C29, 0.02451223
457.204372, C29, 0.02019465
457.254333, C29, 0.02705538
457.304294, C29, 0.01884615
457.354255, C29, 0.02737054
457.454177, C29, 0.0335848
457.504138, C29, 0.01797363
457.554099, C29, 0.03160587
457.60406, C29, 0.02055222
457.703982, C29, 0.0351606
457.753943, C29, 0.0175994
457.803904, C29, 0.03325608
457.853865, C29, 0.01973504
457.903826, C29, 0.02293345
457.953787, C29, 0.02671048
458.003748, C29, 0.03070107
458.053709, C29, 0.02486685
458.10367, C29, 0.02692693
458.153631, C29, 0.02505419
458.203592, C29, 0.03143707
458.253553, C29, 0.01559195
458.303514, C29, 0.028806
458.353475, C29, 0.03079742
458.403436, C29, 0.01870576
458.453397, C29, 0.02867988
458.503358, C29, 0.02909762
458.553319, C29, 0.02636486
458.60328, C29, 0.02690899
458.653241, C29, 0.03160852
458.703202, C29, 0.02305913
458.753163, C29, 0.02764255
458.803124, C29, 0.01988512
458.853085, C29, 0.03307998
458.903046, C29, 0.03516513
458.953007, C29, 0.01888877
459.152851, C29, 0.02528223
459.202812, C29, 0.0403536
459.252773, C29, 0.04152226
459.302734, C29, 0.0266875
459.352695, C29, 0.03123689
459.502578, C29, 0.02920455
459.552539, C29, 0.01999629
459.6025, C29, 0.02317989
459.652461, C29, 0.02396888
459.702422, C29, 0.02171022
459.952227, C29, 0.01678872
460.002188, C29, 0.01717702
460.052149, C29, 0.03862494
460.10211, C29, 0.02204746
460.301954, C29, 0.02081656
460.351915, C29, 0.02735692
460.401876, C29, 0.01894081
460.451837, C29, 0.03675866
460.501798, C29, 0.01637423
460.651681, C29, 0.03076723
460.701642, C29, 0.02274922
460.801564, C29, 0.02019867
460.851525, C29, 0.01850903
460.901486, C29, 0.0163618
461.001408, C29, 0.02101451
461.10133, C29, 0.01784518
461.201252, C29, 0.02582663
461.301174, C29, 0.01695228
461.401096, C29, 0.01633531
461.501018, C29, 0.01606041
461.550979, C29, 0.0190745
461.60094, C29, 0.01970923
461.650901, C29, 0.02170095
461.850745, C29, 0.02043378
461.900706, C29, 0.01601925
462.050589, C29, 0.01618651
462.10055, C29, 0.01949146
462.200472, C29, 0.01629812
462.300394, C29, 0.02187777
462.500238, C29, 0.01802447
462.800004, C29, 0.02055556
462.899926, C29, 0.01946443
462.999848, C29, 0.01838422
463.749263, C29, 0.01960471
463.999068, C29, 0.0224396
465.397976, C29, 0.01658812
536.842206, C29, 0.01786876
537.641582, C29, 0.01661639
537.9413479999999, C29, 0.02148823
538.091231, C29, 0.01681691
538.341036, C29, 0.01562449
538.590841, C29, 0.01621591
538.640802, C29, 0.01670383
538.6907629999999, C29, 0.01711176
538.7906850000001, C29, 0.01919217
538.840646, C29, 0.02214549
538.990529, C29, 0.01745771
539.04049, C29, 0.01817226
539.090451, C29, 0.01879269
539.140412, C29, 0.01897982
539.190373, C29, 0.02013963
539.240334, C29, 0.02344632
539.290295, C29, 0.01737747
539.340256, C29, 0.02436078
539.390217, C29, 0.01756167
539.4401779999999, C29, 0.01675305
539.5401000000001, C29, 0.0293856
539.590061, C29, 0.01874843
539.689983, C29, 0.02640527
539.789905, C29, 0.01658574
539.839866, C29, 0.0287011
539.939788, C29, 0.02537823
539.989749, C29, 0.01944155
540.03971, C29, 0.01693153
540.089671, C29, 0.02697116
540.1895929999999, C29, 0.0334143
540.2895150000001, C29, 0.01747489
540.339476, C29, 0.02172229
540.639242, C29, 0.01941082
540.839086, C29, 0.01748064
540.889047, C29, 0.02808225
540.988969, C29, 0.01623148
541.0389300000001, C29, 0.02411613
541.288735, C29, 0.01992249
541.438618, C29, 0.0197401
541.988189, C29, 0.01947305
542.088111, C29, 0.0161474
542.188033, C29, 0.02053264
542.837526, C29, 0.01691505
543.0873309999999, C29, 0.01612651
543.586941, C29, 0.01742001
544.03659, C29, 0.01581134
544.985849, C29, 0.01632756
545.085771, C29, 0.01706485
581.607262, C29, 0.01926722
585.704064, C29, 0.0175145
585.8539469999999, C29, 0.01752131
586.753245, C29, 0.01676142
586.903128, C29, 0.01634794
587.00305, C29, 0.01906645
587.053011, C29, 0.01730117
587.402738, C29, 0.02839568
587.4526990000001, C29, 0.02337074
587.50266, C29, 0.02715164
587.602582, C29, 0.01893514
587.702504, C29, 0.01653141
587.752465, C29, 0.01679364
587.802426, C29, 0.01560953
587.852387, C29, 0.02443582
587.952309, C29, 0.01627302
588.00227, C29, 0.0199773
588.1021919999999, C29, 0.01865712
588.152153, C29, 0.02202788
588.2021140000001, C29, 0.02980936
588.302036, C29, 0.02744552
588.351997, C29, 0.02083254
588.401958, C29, 0.02439487
588.451919, C29, 0.02243885
588.50188, C29, 0.01840931
588.551841, C29, 0.02149135
588.601802, C29, 0.02968436
588.651763, C29, 0.02153149
588.701724, C29, 0.01750147
588.751685, C29, 0.02798033
588.801646, C29, 0.02481601
588.901568, C29, 0.02905476
588.9515290000001, C29, 0.02785227
589.00149, C29, 0.01877972
589.051451, C29, 0.01826212
589.101412, C29, 0.02839887
589.151373, C29, 0.01965141
589.201334, C29, 0.03043708
589.5011, C29, 0.02222046
589.551061, C29, 0.03559184
589.6010219999999, C29, 0.02670431
589.650983, C29, 0.03223303
589.700944, C29, 0.02196413
589.850827, C29, 0.01811489
590.100632, C29, 0.02034643
590.250515, C29, 0.02125132
590.800086, C29, 0.02501804
591.0998520000001, C29, 0.01949388
591.199774, C29, 0.03388822
591.249735, C29, 0.02856338
591.299696, C29, 0.02001661
591.49954, C29, 0.01700771
591.649423, C29, 0.02466145
591.799306, C29, 0.02126947
592.5986820000001, C29, 0.01577353
593.148253, C29, 0.01598811
611.7837060000001, C29, 0.01724597
611.98355, C29, 0.0156354
612.383238, C29, 0.01593499
616.48004, C29, 0.02778439
616.629923, C29, 0.02032031
616.679884, C29, 0.01600181
617.079572, C29, 0.02573726
617.179494, C29, 0.01896955
617.229455, C29, 0.01601426
617.329377, C29, 0.01769719
617.379338, C29, 0.02180336
617.429299, C29, 0.01674534
617.529221, C29, 0.02868931
617.629143, C29, 0.0288133
617.779026, C29, 0.01885334
617.828987, C29, 0.02173167
617.878948, C29, 0.01737723
617.928909, C29, 0.01792309
617.97887, C29, 0.02257636
618.028831, C29, 0.01644152
618.078792, C29, 0.01580587
618.128753, C29, 0.02197576
618.178714, C29, 0.02358243
618.228675, C29, 0.01780471
618.278636, C29, 0.01902622
618.378558, C29, 0.02258813
618.4285190000001, C29, 0.02428648
618.47848, C29, 0.02453884
618.528441, C29, 0.01687375
618.578402, C29, 0.02238387
618.628363, C29, 0.0256587
618.678324, C29, 0.02272707
618.728285, C29, 0.02273163
618.778246, C29, 0.02087083
618.828207, C29, 0.02698085
618.878168, C29, 0.0204677
618.928129, C29, 0.02202234
618.97809, C29, 0.02162042
619.028051, C29, 0.02222884
619.0780119999999, C29, 0.02492824
619.127973, C29, 0.02134541
619.1779340000001, C29, 0.03097233
619.277856, C29, 0.03349367
619.327817, C29, 0.019079
619.377778, C29, 0.02582902
619.427739, C29, 0.02269644
619.4777, C29, 0.03408083
619.527661, C29, 0.01813382
619.577622, C29, 0.02383628
619.627583, C29, 0.02562374
619.677544, C29, 0.02891448
619.727505, C29, 0.02251467
619.777466, C29, 0.03029215
619.8274269999999, C29, 0.02407187
619.877388, C29, 0.0241195
619.927349, C29, 0.02634829
619.97731, C29, 0.03342485
620.027271, C29, 0.02063197
620.077232, C29, 0.02117378
620.127193, C29, 0.02744514
620.177154, C29, 0.03579897
620.227115, C29, 0.02608699
620.277076, C29, 0.02560484
620.327037, C29, 0.02617061
620.426959, C29, 0.0239175
620.47692, C29, 0.02255511
620.526881, C29, 0.02023548
620.5768420000001, C29, 0.0184226
620.676764, C29, 0.02907658
620.776686, C29, 0.02816302
620.826647, C29, 0.0163579
620.876608, C29, 0.01750445
621.076452, C29, 0.02359003
621.2263349999999, C29, 0.03559989
621.276296, C29, 0.03415552
621.3262570000001, C29, 0.01982793
621.376218, C29, 0.02020279
621.426179, C29, 0.0158422
621.47614, C29, 0.01984534
621.526101, C29, 0.01595634
621.576062, C29, 0.01629156
621.675984, C29, 0.01793289
621.725945, C29, 0.02481461
621.775906, C29, 0.0195277
621.9757499999999, C29, 0.01676929
622.025711, C29, 0.02143422
622.0756720000001, C29, 0.01839051
622.275516, C29, 0.01646602
622.325477, C29, 0.02215308
622.575282, C29, 0.02384496
622.7251649999999, C29, 0.02349043
622.97497, C29, 0.01743472
623.074892, C29, 0.01775923
623.174814, C29, 0.0250082
623.324697, C29, 0.01955086
623.4745799999999, C29, 0.0226523
624.074112, C29, 0.02226713
625.0733320000001, C29, 0.02203566
625.123293, C29, 0.01706427
625.323137, C29, 0.01559833
625.47302, C29, 0.01603311
626.572162, C29, 0.01839153
626.821967, C29, 0.01916271
661.794667, C29, 0.01745321
662.893809, C29, 0.01576264
665.541742, C29, 0.01721157
665.641664, C29, 0.01903336
665.691625, C29, 0.01778567
665.841508, C29, 0.01749699
665.891469, C29, 0.01954882
666.291157, C29, 0.01630624
666.3411180000001, C29, 0.01890571
666.44104, C29, 0.02056867
666.590923, C29, 0.01715979
666.640884, C29, 0.01913625
666.740806, C29, 0.02040029
666.790767, C29, 0.02142173
666.890689, C29, 0.0196048
666.9906109999999, C29, 0.0260883
667.0905330000001, C29, 0.03075266
667.190455, C29, 0.01951137
667.240416, C29, 0.01850015
667.290377, C29, 0.0184896
667.340338, C29, 0.02642727
667.390299, C29, 0.01646668
667.44026, C29, 0.02467835
667.490221, C29, 0.02152315
667.590143, C29, 0.01884601
667.640104, C29, 0.01706529
667.690065, C29, 0.02544457
667.7400259999999, C29, 0.01707149
667.789987, C29, 0.03013176
667.839948, C29, 0.01994994
667.889909, C29, 0.01931939
667.93987, C29, 0.02441591
667.989831, C29, 0.02523518
668.039792, C29, 0.02349034
668.139714, C29, 0.02070287
668.289597, C29, 0.01771757
668.339558, C29, 0.0203487
668.43948, C29, 0.01796484
668.4894410000001, C29, 0.02213085
668.839168, C29, 0.01643485
668.889129, C29, 0.01755732
668.93909, C29, 0.01603031
669.088973, C29, 0.01928258
670.138154, C29, 0.01766512
670.6377639999999, C29, 0.01590785
670.93753, C29, 0.01559049
672.386399, C29, 0.01686396
672.9859310000001, C29, 0.01594453
673.785307, C29, 0.0156343
674.93441, C29, 0.01765589
684.127234, C29, 0.01692675
684.227156, C29, 0.01664965
684.327078, C29, 0.02167398
684.476961, C29, 0.01790898
684.526922, C29, 0.0183365
684.626844, C29, 0.01637329
684.6768049999999, C29, 0.01653783
684.876649, C29, 0.0163205
685.026532, C29, 0.02174628
685.126454, C29, 0.02241546
685.226376, C29, 0.01700291
685.276337, C29, 0.02083865
685.376259, C29, 0.01954547
685.4262199999999, C29, 0.01710016
685.526142, C29, 0.01973918
685.576103, C29, 0.02437583
685.676025, C29, 0.02681977
685.825908, C29, 0.02082983
685.875869, C29, 0.01985687
685.92583, C29, 0.01974595
686.025752, C29, 0.02469939
686.075713, C29, 0.02077159
686.125674, C29, 0.01787415
686.1756350000001, C29, 0.02072611
686.225596, C29, 0.02687743
686.325518, C29, 0.02304986
686.375479, C29, 0.02498215
686.42544, C29, 0.02102876
686.475401, C29, 0.02242023
686.525362, C29, 0.02492535
686.625284, C29, 0.02273098
686.675245, C29, 0.02014881
686.725206, C29, 0.02251625
686.975011, C29, 0.02866766
687.124894, C29, 0.0284695
687.174855, C29, 0.03771603
687.224816, C29, 0.0333398
687.274777, C29, 0.03591669
687.324738, C29, 0.01833236
687.374699, C29, 0.02761593
687.42466, C29, 0.02301449
687.474621, C29, 0.02232185
687.524582, C29, 0.02750108
687.5745429999999, C29, 0.02848727
687.624504, C29, 0.02900201
687.6744650000001, C29, 0.02742776
687.724426, C29, 0.02665633
687.774387, C29, 0.01951054
687.824348, C29, 0.03111243
687.874309, C29, 0.02090615
687.92427, C29, 0.03212228
687.974231, C29, 0.02824354
688.024192, C29, 0.02026653
688.124114, C29, 0.03285748
688.174075, C29, 0.01650101
688.273997, C29, 0.01894736
688.3239579999999, C29, 0.02255809
688.4238800000001, C29, 0.02263179
688.473841, C29, 0.02257654
688.523802, C29, 0.02108899
688.623724, C29, 0.01632342
688.723646, C29, 0.02754924
688.773607, C29, 0.01666582
688.823568, C29, 0.0209873
688.873529, C29, 0.01946002
688.973451, C29, 0.01818201
689.0733729999999, C29, 0.02571747
689.273217, C29, 0.01557234
689.323178, C29, 0.01620939
689.373139, C29, 0.02838397
689.4231, C29, 0.01691592
689.523022, C29, 0.02192399
689.572983, C29, 0.01657459
689.772827, C29, 0.02067316
689.8227879999999, C29, 0.01590207
690.122554, C29, 0.02204531
690.272437, C29, 0.02715242
690.522242, C29, 0.01578471
690.92193, C29, 0.01794577
691.021852, C29, 0.01878843
691.221696, C29, 0.01743475
691.471501, C29, 0.01663825
691.721306, C29, 0.01584709
691.821228, C29, 0.01648912
692.970331, C29, 0.01697618
693.270097, C29, 0.01733389
693.719746, C29, 0.01673052
694.519122, C29, 0.01739098
717.351299, C29, 0.0166534
718.000792, C29, 0.01810752
718.500402, C29, 0.01617126
718.700246, C29, 0.01692285
719.049973, C29, 0.01602824
719.099934, C29, 0.01690944
719.199856, C29, 0.01589568
719.349739, C29, 0.02072608
719.449661, C29, 0.01915236
719.549583, C29, 0.02605936
719.649505, C29, 0.01564094
719.699466, C29, 0.0171549
719.849349, C29, 0.01780081
719.89931, C29, 0.02364725
719.999232, C29, 0.0191744
720.298998, C29, 0.01846215
720.39892, C29, 0.01988772
720.448881, C29, 0.02399513
720.498842, C29, 0.01934701
720.548803, C29, 0.02543721
720.648725, C29, 0.02535781
720.748647, C29, 0.02295956
720.7986079999999, C29, 0.02585047
720.8985300000001, C29, 0.02236608
720.948491, C29, 0.01757973
720.998452, C29, 0.03523129
721.098374, C29, 0.03021428
721.148335, C29, 0.01835856
721.198296, C29, 0.01890391
721.248257, C29, 0.02265826
721.298218, C29, 0.02234453
721.348179, C29, 0.02537259
721.39814, C29, 0.02164257
721.448101, C29, 0.01847968
721.498062, C29, 0.02470976
721.5480229999999, C29, 0.02274853
721.597984, C29, 0.03040013
721.647945, C29, 0.01662835
721.697906, C29, 0.01568389
721.747867, C29, 0.02376354
721.797828, C29, 0.02820587
721.847789, C29, 0.02763957
721.947711, C29, 0.02415055
721.997672, C29, 0.02684399
722.047633, C29, 0.02610511
722.097594, C29, 0.02373594
722.147555, C29, 0.02558601
722.197516, C29, 0.0226953
722.2974380000001, C29, 0.01889566
722.347399, C29, 0.02027383
722.447321, C29, 0.02643728
722.547243, C29, 0.02174857
722.697126, C29, 0.01899728
722.747087, C29, 0.01861748
722.847009, C29, 0.02179748
722.9469309999999, C29, 0.02874416
723.0468530000001, C29, 0.0250943
723.146775, C29, 0.02097496
723.246697, C29, 0.01575196
