Time (s), Cell Name, Value
2096.899717, C00, 0.02185884
2096.949678, C00, 0.01936941
2096.999639, C00, 0.02978788
2097.0496, C00, 0.03605931
2097.099561, C00, 0.02339391
2097.349366, C00, 0.01144721
2098.148742, C00, 0.01246345
2098.298625, C00, 0.01523943
2098.348586, C00, 0.03090279
2098.398547, C00, 0.03943974
2098.448508, C00, 0.03640608
2098.498469, C00, 0.04014112
2098.54843, C00, 0.04134601
2098.598391, C00, 0.04007792
2098.648352, C00, 0.03069633
2098.698313, C00, 0.04132202
2098.748274, C00, 0.03830206
2098.798235, C00, 0.04134065
2098.848196, C00, 0.0152877
2098.898157, C00, 0.01554286
2098.998079, C00, 0.01166669
2099.098001, C00, 0.009953946
2099.147962, C00, 0.01610136
2099.247884, C00, 0.01200375
2099.347806, C00, 0.01408994
2099.397767, C00, 0.01367244
2099.497689, C00, 0.01484782
2099.597611, C00, 0.01139566
2099.647572, C00, 0.01368523
2099.747494, C00, 0.01256862
2099.847416, C00, 0.01033148
2100.04726, C00, 0.01248905
2100.247104, C00, 0.0201354
2100.297065, C00, 0.04041328
2100.347026, C00, 0.04613909
2100.396987, C00, 0.05088577
2100.446948, C00, 0.04257071
2100.496909, C00, 0.01485077
2100.746714, C00, 0.02451122
2100.796675, C00, 0.01826152
2100.896597, C00, 0.02820358
2100.946558, C00, 0.04551971
2100.996519, C00, 0.05789968
2101.04648, C00, 0.05927694
2101.096441, C00, 0.04590961
2101.146402, C00, 0.0563426
2101.196363, C00, 0.04112425
2101.246324, C00, 0.04375452
2101.296285, C00, 0.04411787
2101.346246, C00, 0.05000073
2101.396207, C00, 0.02855158
2101.446168, C00, 0.01578653
2101.496129, C00, 0.02930558
2101.54609, C00, 0.0239554
2101.596051, C00, 0.0180968
2101.646012, C00, 0.03212607
2101.695973, C00, 0.02272284
2101.745934, C00, 0.01328576
2101.795895, C00, 0.02740121
2101.845856, C00, 0.01255077
2101.945778, C00, 0.02115875
2101.995739, C00, 0.02530843
2102.0457, C00, 0.02268362
2102.145622, C00, 0.02405795
2102.195583, C00, 0.01494581
2102.245544, C00, 0.01275331
2102.345466, C00, 0.03487504
2102.395427, C00, 0.01201025
2102.445388, C00, 0.01577094
2102.54531, C00, 0.01352426
2102.595271, C00, 0.01675802
2102.645232, C00, 0.01736563
2102.695193, C00, 0.01252633
2102.745154, C00, 0.02804917
2102.795115, C00, 0.05307192
2102.845076, C00, 0.06446072
2102.895037, C00, 0.05476934
2102.944998, C00, 0.04963696
2102.994959, C00, 0.04284436
2103.04492, C00, 0.05011559
2103.094881, C00, 0.05614674
2103.144842, C00, 0.03640634
2103.194803, C00, 0.03097492
2103.244764, C00, 0.0260008
2103.294725, C00, 0.01864624
2103.344686, C00, 0.02809346
2103.394647, C00, 0.01215279
2103.444608, C00, 0.02622271
2103.494569, C00, 0.02148962
2103.594491, C00, 0.01824605
2103.694413, C00, 0.02608293
2103.744374, C00, 0.01199377
2103.794335, C00, 0.01788545
2103.844296, C00, 0.0215416
2103.894257, C00, 0.009921789
2103.944218, C00, 0.02863592
2103.994179, C00, 0.0123837
2104.04414, C00, 0.02825868
2104.094101, C00, 0.02343935
2104.144062, C00, 0.01141387
2104.194023, C00, 0.017517
2104.243984, C00, 0.0176546
2104.343906, C00, 0.03166416
2104.443828, C00, 0.02571559
2104.493789, C00, 0.01097834
2104.593711, C00, 0.01411676
2104.643672, C00, 0.01919949
2104.693633, C00, 0.01573241
2104.793555, C00, 0.01712397
2104.843516, C00, 0.01462668
2104.893477, C00, 0.01189822
2104.943438, C00, 0.01403019
2104.993399, C00, 0.01197165
2105.093321, C00, 0.01242465
2105.143282, C00, 0.01677775
2105.193243, C00, 0.01228881
2105.293165, C00, 0.01398584
2105.343126, C00, 0.01541713
2105.393087, C00, 0.01218984
2105.592931, C00, 0.01916784
2105.792775, C00, 0.01117444
2105.892697, C00, 0.01583308
2105.992619, C00, 0.02286783
2106.04258, C00, 0.01361075
2106.092541, C00, 0.01329941
2106.142502, C00, 0.02213147
2106.192463, C00, 0.05188385
2106.242424, C00, 0.05239737
2106.292385, C00, 0.04826766
2106.342346, C00, 0.05356845
2106.392307, C00, 0.06418717
2106.442268, C00, 0.03394195
2106.492229, C00, 0.04544348
2106.54219, C00, 0.04026133
2106.592151, C00, 0.02912188
2106.642112, C00, 0.0234074
2106.692073, C00, 0.02223754
2106.742034, C00, 0.01567411
2106.791995, C00, 0.01866376
2106.841956, C00, 0.01953173
2106.891917, C00, 0.01852107
2106.941878, C00, 0.01814517
2106.991839, C00, 0.01345232
2107.0418, C00, 0.01737842
2107.091761, C00, 0.01503542
2107.191683, C00, 0.02114683
2107.241644, C00, 0.01118731
2107.341566, C00, 0.01513386
2107.441488, C00, 0.01162279
2107.491449, C00, 0.0143598
2107.54141, C00, 0.02143556
2107.691293, C00, 0.01485157
2107.741254, C00, 0.01503497
2107.791215, C00, 0.01590627
2107.891137, C00, 0.01041728
2107.941098, C00, 0.01322803
2107.991059, C00, 0.01256073
2108.04102, C00, 0.0107666
2108.090981, C00, 0.01130044
2108.140942, C00, 0.01138693
2108.190903, C00, 0.01687697
2108.340786, C00, 0.01240677
2108.390747, C00, 0.01297674
2108.440708, C00, 0.0132089
2108.54063, C00, 0.01221925
2108.690513, C00, 0.0129326
2108.890357, C00, 0.01403189
2108.940318, C00, 0.01301554
2109.240084, C00, 0.01003024
2109.340006, C00, 0.01011291
2109.439928, C00, 0.01089232
2109.589811, C00, 0.01410383
2109.789655, C00, 0.01940934
2109.889577, C00, 0.01109248
2110.089421, C00, 0.01113135
2110.439148, C00, 0.0103334
2110.938758, C00, 0.01503319
2120.53127, C00, 0.01723042
2120.581231, C00, 0.01875048
2120.631192, C00, 0.02199243
2120.681153, C00, 0.0175653
2120.731114, C00, 0.02201422
2120.781075, C00, 0.02820919
2120.831036, C00, 0.01476446
2120.880997, C00, 0.0293571
2120.930958, C00, 0.02230088
2120.980919, C00, 0.0150371
2123.179203, C00, 0.01028001
2124.078501, C00, 0.02501776
2124.128462, C00, 0.03211139
2124.178423, C00, 0.03237372
2124.478189, C00, 0.03459562
2124.52815, C00, 0.03545569
2124.578111, C00, 0.04201452
2124.628072, C00, 0.03626439
2124.678033, C00, 0.03323933
2124.727994, C00, 0.04121603
2124.777955, C00, 0.04121166
2124.827916, C00, 0.02981701
2124.877877, C00, 0.02980685
2124.927838, C00, 0.02631304
2124.977799, C00, 0.01087019
2125.077721, C00, 0.0101825
2125.377487, C00, 0.0148643
2125.52737, C00, 0.01015869
2125.677253, C00, 0.0144749
2125.777175, C00, 0.01077402
2125.877097, C00, 0.01278627
2126.02698, C00, 0.03685427
2126.076941, C00, 0.06068897
2126.126902, C00, 0.04233012
2126.176863, C00, 0.05235386
2126.226824, C00, 0.03797552
2126.276785, C00, 0.04847777
2126.326746, C00, 0.05500194
2126.376707, C00, 0.04574704
2126.426668, C00, 0.05144072
2126.476629, C00, 0.04231361
2126.52659, C00, 0.02810025
2126.576551, C00, 0.03728306
2126.626512, C00, 0.02561677
2126.676473, C00, 0.01340854
2126.726434, C00, 0.01936072
2126.776395, C00, 0.01335037
2126.826356, C00, 0.01846236
2126.876317, C00, 0.0105575
2126.926278, C00, 0.0244841
2127.0262, C00, 0.02698311
2127.076161, C00, 0.01064411
2127.126122, C00, 0.01146504
2127.176083, C00, 0.01339659
2127.226044, C00, 0.01488322
2127.276005, C00, 0.01412049
2127.325966, C00, 0.01404807
2127.375927, C00, 0.01130724
2127.425888, C00, 0.01139399
2127.475849, C00, 0.01227462
2127.52581, C00, 0.01451355
2127.625732, C00, 0.01501077
2127.725654, C00, 0.01146674
2127.825576, C00, 0.01609209
2127.975459, C00, 0.01415291
2128.075381, C00, 0.0177407
2128.175303, C00, 0.01671129
2128.375147, C00, 0.01301628
2128.475069, C00, 0.01008773
2128.574991, C00, 0.01331866
2128.674913, C00, 0.01413718
2128.774835, C00, 0.01152283
2128.824796, C00, 0.01501366
2128.874757, C00, 0.01563981
2128.974679, C00, 0.01187149
2129.124562, C00, 0.01316524
2129.224484, C00, 0.01166597
2129.474289, C00, 0.0145064
2130.02386, C00, 0.01066233
2131.222924, C00, 0.01204595
2131.272885, C00, 0.01340102
2131.52269, C00, 0.03613581
2131.572651, C00, 0.04188181
2131.622612, C00, 0.04362041
2131.672573, C00, 0.03443153
2131.722534, C00, 0.04266863
2131.772495, C00, 0.04080141
2131.822456, C00, 0.04154024
2131.872417, C00, 0.04192999
2131.922378, C00, 0.04425752
2131.972339, C00, 0.04265839
2132.0223, C00, 0.04586649
2132.072261, C00, 0.04033288
2132.122222, C00, 0.02382675
2132.172183, C00, 0.01277998
2132.322066, C00, 0.01744595
2132.372027, C00, 0.01077905
2132.421988, C00, 0.01177764
2132.471949, C00, 0.01030642
2132.52191, C00, 0.0215458
2132.571871, C00, 0.01301026
2132.621832, C00, 0.01227054
2132.671793, C00, 0.01392406
2132.721754, C00, 0.01174501
2132.821676, C00, 0.01382634
2132.921598, C00, 0.01436341
2133.171403, C00, 0.01773486
2133.271325, C00, 0.01818725
2133.471169, C00, 0.01249841
2133.571091, C00, 0.01527548
2133.720974, C00, 0.01207381
2133.820896, C00, 0.0133934
2133.920818, C00, 0.01603165
2134.170623, C00, 0.01162051
2134.220584, C00, 0.01142213
2134.270545, C00, 0.01043667
2134.370467, C00, 0.0184868
2134.52035, C00, 0.01040883
2134.620272, C00, 0.02103299
2134.720194, C00, 0.01421212
2134.969999, C00, 0.01288
2135.069921, C00, 0.0103849
2135.169843, C00, 0.01120883
2135.269765, C00, 0.01316178
2135.569531, C00, 0.01062413
2135.669453, C00, 0.01430354
2135.869297, C00, 0.0132004
2136.169063, C00, 0.02816023
2136.219024, C00, 0.0489684
2136.268985, C00, 0.04195905
2136.318946, C00, 0.03746898
2136.368907, C00, 0.04720628
2136.418868, C00, 0.03473794
2136.468829, C00, 0.0484941
2136.51879, C00, 0.04102996
2136.568751, C00, 0.03333348
2136.618712, C00, 0.0486792
2136.668673, C00, 0.03579754
2136.718634, C00, 0.03476393
2136.768595, C00, 0.0410226
2136.818556, C00, 0.02957267
2136.868517, C00, 0.01382315
2136.918478, C00, 0.01293129
2136.968439, C00, 0.02269205
2137.068361, C00, 0.02443656
2137.168283, C00, 0.01460478
2137.218244, C00, 0.01156867
2137.268205, C00, 0.0129616
2137.318166, C00, 0.01986632
2137.418088, C00, 0.01467729
2137.468049, C00, 0.01573858
2137.617932, C00, 0.01619205
2137.767815, C00, 0.02342314
2137.817776, C00, 0.01066396
2137.867737, C00, 0.01145479
2138.067581, C00, 0.01467392
2138.117542, C00, 0.01108956
2138.167503, C00, 0.01012707
2138.417308, C00, 0.01266268
2138.617152, C00, 0.01053277
2138.717074, C00, 0.01106974
2138.767035, C00, 0.01047191
2138.916918, C00, 0.01571481
2139.616372, C00, 0.01029764
2139.816216, C00, 0.0123876
2140.215904, C00, 0.01169954
2140.715514, C00, 0.01146343
2141.01528, C00, 0.01401169
2141.464929, C00, 0.01354484
2141.814656, C00, 0.0407248
2141.864617, C00, 0.03652897
2141.914578, C00, 0.03837502
2141.964539, C00, 0.03892897
2142.0145, C00, 0.0280264
2142.064461, C00, 0.04371327
2142.114422, C00, 0.04161584
2142.164383, C00, 0.03692248
2142.214344, C00, 0.048426
2142.264305, C00, 0.03445184
2142.314266, C00, 0.032574
2142.364227, C00, 0.05175811
2142.414188, C00, 0.02713552
2142.464149, C00, 0.02724555
2142.51411, C00, 0.02903104
2142.564071, C00, 0.01627031
2142.614032, C00, 0.01523322
2142.663993, C00, 0.02595297
2142.713954, C00, 0.0110994
2142.763915, C00, 0.01388568
2142.813876, C00, 0.01822603
2142.913798, C00, 0.01664722
2143.01372, C00, 0.01755717
2143.063681, C00, 0.01499858
2143.163603, C00, 0.01146948
2143.263525, C00, 0.02044395
2143.313486, C00, 0.01090407
2143.51333, C00, 0.01027915
2143.563291, C00, 0.02007872
2143.613252, C00, 0.02280456
2143.713174, C00, 0.0139029
2143.813096, C00, 0.01368389
2143.913018, C00, 0.01267034
2144.312706, C00, 0.0129367
2144.362667, C00, 0.01284929
2144.412628, C00, 0.01088798
2144.51255, C00, 0.01401338
2144.662433, C00, 0.0132865
2151.057441, C00, 0.01090497
2151.107402, C00, 0.02225856
2151.157363, C00, 0.02445831
2151.207324, C00, 0.02866099
2151.257285, C00, 0.02021849
2151.307246, C00, 0.02827649
2151.357207, C00, 0.02357452
2151.407168, C00, 0.0170458
2151.457129, C00, 0.0242597
2151.50709, C00, 0.02779098
2151.557051, C00, 0.0336166
2151.607012, C00, 0.02753241
2151.856817, C00, 0.01007615
2152.106622, C00, 0.0150916
2152.456349, C00, 0.01152986
2167.144883, C00, 0.01545971
2167.194844, C00, 0.01246228
2167.244805, C00, 0.01748463
2167.294766, C00, 0.0159604
2167.344727, C00, 0.01858166
2167.394688, C00, 0.02186045
2167.444649, C00, 0.01794428
2167.49461, C00, 0.02222822
2167.544571, C00, 0.02424697
2167.594532, C00, 0.02879128
2167.644493, C00, 0.02015841
2167.694454, C00, 0.02690324
2167.744415, C00, 0.01869693
2168.543791, C00, 0.01237136
2168.643713, C00, 0.01345477
2168.743635, C00, 0.01153418
2196.122263, C00, 0.01806308
2196.172224, C00, 0.01475519
2196.222185, C00, 0.01750529
2196.272146, C00, 0.01344787
2196.322107, C00, 0.01746162
2196.372068, C00, 0.0118875
2197.271366, C00, 0.02263967
2197.321327, C00, 0.02039611
2197.371288, C00, 0.03765506
2197.421249, C00, 0.0276221
2197.47121, C00, 0.02661712
2197.521171, C00, 0.03197266
2197.571132, C00, 0.0260676
2197.621093, C00, 0.02577797
2197.671054, C00, 0.02992629
2197.721015, C00, 0.01787212
2198.770196, C00, 0.01161505
2200.768636, C00, 0.014103
2200.818597, C00, 0.02249156
2200.868558, C00, 0.02037819
2200.918519, C00, 0.01463749
2200.96848, C00, 0.01232913
2201.018441, C00, 0.01992147
2230.145704, C00, 0.01508482
2230.345548, C00, 0.01764927
2230.395509, C00, 0.0175946
2230.44547, C00, 0.01081976
2230.495431, C00, 0.02105567
2238.988801, C00, 0.01545172
2239.038762, C00, 0.01656463
2239.088723, C00, 0.02312502
2239.138684, C00, 0.01633828
2239.188645, C00, 0.01488905
2239.238606, C00, 0.0173028
2239.288567, C00, 0.01369593
2241.686695, C00, 0.02369381
2241.736656, C00, 0.03226318
2241.786617, C00, 0.02399862
2241.836578, C00, 0.02110906
2241.886539, C00, 0.02803136
2241.9365, C00, 0.0237855
2241.986461, C00, 0.01844695
2242.036422, C00, 0.01273645
2242.585993, C00, 0.01167969
2242.635954, C00, 0.01909037
2242.685915, C00, 0.04427245
2242.735876, C00, 0.04376818
2242.785837, C00, 0.03340769
2242.835798, C00, 0.03814098
2242.885759, C00, 0.02760553
2242.93572, C00, 0.0309346
2242.985681, C00, 0.023909
2243.035642, C00, 0.02555552
2243.085603, C00, 0.02368495
2243.135564, C00, 0.03673124
2243.185525, C00, 0.04130244
2243.235486, C00, 0.03062719
2243.285447, C00, 0.04246059
2243.335408, C00, 0.03418869
2243.385369, C00, 0.02858853
2243.43533, C00, 0.03236899
2243.535252, C00, 0.01087397
2243.585213, C00, 0.01021504
2243.685135, C00, 0.01401675
2243.735096, C00, 0.011002
2244.084823, C00, 0.01662365
2244.534472, C00, 0.01074994
2244.634394, C00, 0.0123667
2244.734316, C00, 0.0168899
2245.43377, C00, 0.01134703
2245.633614, C00, 0.01543659
2246.682795, C00, 0.01030109
2247.43221, C00, 0.01117231
2252.128544, C00, 0.01605599
2252.178505, C00, 0.02748878
2252.228466, C00, 0.01799549
2252.278427, C00, 0.02076563
2252.328388, C00, 0.02037103
2264.169145, C00, 0.01613085
2264.219106, C00, 0.01665806
2264.269067, C00, 0.0102691
2264.319028, C00, 0.01944247
2264.368989, C00, 0.0167129
2264.41895, C00, 0.02062871
2264.468911, C00, 0.01898026
2264.518872, C00, 0.02681872
2264.568833, C00, 0.01909161
2265.41817, C00, 0.0103702
2280.756197, C00, 0.01254204
2280.806158, C00, 0.01035853
2280.856119, C00, 0.0163433
2280.90608, C00, 0.02403636
2280.956041, C00, 0.01249945
2281.006002, C00, 0.02014085
2281.055963, C00, 0.02181251
2281.105924, C00, 0.02502375
2281.155885, C00, 0.01856341
2281.205846, C00, 0.03390695
2281.255807, C00, 0.01475173
2281.305768, C00, 0.02589071
2281.355729, C00, 0.04005758
2281.40569, C00, 0.01962519
2281.455651, C00, 0.03142671
2281.505612, C00, 0.02388792
2283.753857, C00, 0.01602778
2283.853779, C00, 0.0177839
2283.90374, C00, 0.04026293
2283.953701, C00, 0.03924917
2284.003662, C00, 0.03497031
2284.053623, C00, 0.03816548
2284.103584, C00, 0.0325616
2284.153545, C00, 0.03732751
2284.503272, C00, 0.01434745
2285.152765, C00, 0.01582555
2285.502492, C00, 0.01185639
2287.950581, C00, 0.009930119
2293.89594, C00, 0.01970511
2293.945901, C00, 0.01806851
2293.995862, C00, 0.01691859
2294.045823, C00, 0.0179098
2294.095784, C00, 0.02780233
2294.145745, C00, 0.0261273
2294.195706, C00, 0.01673336
2294.245667, C00, 0.02977329
2294.295628, C00, 0.01088382
2299.341689, C00, 0.01817739
2299.39165, C00, 0.0200067
2299.441611, C00, 0.02174831
2299.491572, C00, 0.02652976
2299.541533, C00, 0.03106408
2299.591494, C00, 0.01911657
2299.641455, C00, 0.02778871
2299.691416, C00, 0.02842687
2299.741377, C00, 0.03738861
2299.791338, C00, 0.01223539
2299.841299, C00, 0.01429254
2300.141065, C00, 0.01522304
2300.440831, C00, 0.01295561
2300.590714, C00, 0.01095451
2301.290168, C00, 0.01005551
2303.188686, C00, 0.01159525
2303.238647, C00, 0.02189356
2303.288608, C00, 0.03481068
2303.338569, C00, 0.03619009
2303.38853, C00, 0.02875909
2303.438491, C00, 0.02902873
2303.488452, C00, 0.03379366
2303.538413, C00, 0.02035356
2304.987282, C00, 0.01006487
2315.37917, C00, 0.02004834
2315.429131, C00, 0.0155103
2315.479092, C00, 0.02530359
2315.529053, C00, 0.02305321
2315.579014, C00, 0.01659875
2315.628975, C00, 0.03093873
2315.678936, C00, 0.01905823
2315.728897, C00, 0.02289253
2315.778858, C00, 0.02024855
2315.828819, C00, 0.02467448
2315.87878, C00, 0.02036758
2315.928741, C00, 0.01315387
0.049961, C01, 0.02698606
0.099922, C01, 0.02554473
0.249805, C01, 0.03090161
0.299766, C01, 0.04723877
0.349727, C01, 0.05148849
0.399688, C01, 0.05376962
0.449649, C01, 0.0381918
0.49961, C01, 0.05211523
0.899298, C01, 0.02814111
1.149103, C01, 0.02807382
1.298986, C01, 0.0304122
1.398908, C01, 0.04802269
1.448869, C01, 0.03780234
1.49883, C01, 0.05197594
1.548791, C01, 0.05679169
1.598752, C01, 0.0263235
1.648713, C01, 0.04770082
1.748635, C01, 0.05497015
1.798596, C01, 0.05970699
1.848557, C01, 0.03456658
1.948479, C01, 0.03192383
2.098362, C01, 0.03794372
2.148323, C01, 0.03719103
2.198284, C01, 0.03030729
2.248245, C01, 0.04216045
2.298206, C01, 0.05942392
2.348167, C01, 0.05844617
2.398128, C01, 0.05104148
2.448089, C01, 0.04543692
2.49805, C01, 0.02687424
2.548011, C01, 0.04491252
2.597972, C01, 0.02413863
2.697894, C01, 0.04376304
2.747855, C01, 0.02422833
2.897738, C01, 0.03186589
2.99766, C01, 0.02324587
3.447309, C01, 0.03451937
3.896958, C01, 0.02817664
3.99688, C01, 0.02418247
4.796256, C01, 0.02695528
4.846217, C01, 0.02427131
4.946139, C01, 0.02287635
11.241225, C01, 0.02238478
18.185804, C01, 0.03100979
18.785336, C01, 0.02246734
19.085102, C01, 0.02713493
20.334127, C01, 0.02486214
20.434049, C01, 0.0254584
22.282606, C01, 0.03394371
22.332567, C01, 0.02282135
22.382528, C01, 0.04279548
22.432489, C01, 0.03944518
22.582372, C01, 0.02601857
22.632333, C01, 0.02506654
22.682294, C01, 0.03737807
22.732255, C01, 0.03687441
22.882138, C01, 0.03090033
28.47777, C01, 0.02586162
28.527731, C01, 0.02851471
28.577692, C01, 0.02275719
28.727575, C01, 0.02344392
28.777536, C01, 0.03401333
31.075742, C01, 0.02371002
36.271686, C01, 0.02831261
36.421569, C01, 0.02479647
36.521491, C01, 0.02869447
36.671374, C01, 0.02989947
36.721335, C01, 0.02370575
38.120243, C01, 0.03257231
38.170204, C01, 0.02745639
38.220165, C01, 0.02207087
38.320087, C01, 0.03831783
38.370048, C01, 0.02706875
38.420009, C01, 0.02554442
38.46997, C01, 0.0395045
38.569892, C01, 0.02535599
38.619853, C01, 0.03533363
38.669814, C01, 0.02592176
38.819697, C01, 0.02731931
40.218605, C01, 0.03193143
40.268566, C01, 0.0346123
40.318527, C01, 0.03228438
40.368488, C01, 0.03607622
40.418449, C01, 0.02649951
40.818137, C01, 0.03229892
40.868098, C01, 0.03502813
40.918059, C01, 0.02445042
40.96802, C01, 0.04078159
41.017981, C01, 0.03680563
41.117903, C01, 0.04094237
41.167864, C01, 0.03736594
41.217825, C01, 0.04721478
41.267786, C01, 0.04190415
41.317747, C01, 0.03684106
41.417669, C01, 0.02693516
41.46763, C01, 0.04257351
41.517591, C01, 0.04858065
41.567552, C01, 0.03124398
41.617513, C01, 0.03959233
41.717435, C01, 0.04472321
41.767396, C01, 0.04078484
41.96724, C01, 0.02565628
42.067162, C01, 0.03342491
42.217045, C01, 0.02359164
42.316967, C01, 0.0350495
42.566772, C01, 0.02505708
42.666694, C01, 0.02522162
42.816577, C01, 0.02673227
43.066382, C01, 0.0268403
43.366148, C01, 0.02490613
43.815797, C01, 0.02816197
43.915719, C01, 0.02316487
44.265446, C01, 0.02220967
44.315407, C01, 0.04616117
44.365368, C01, 0.02939713
44.415329, C01, 0.02448055
44.515251, C01, 0.02698374
44.565212, C01, 0.02559429
44.615173, C01, 0.03147534
44.715095, C01, 0.06148806
44.765056, C01, 0.04181644
44.864978, C01, 0.04231381
44.914939, C01, 0.04595697
44.9649, C01, 0.02503449
